index_name,index_uri,index_id,index_language,category,candidates_str,num_candidates
Munich,http://fr.dbpedia.org/resource/Munich,2582,French,place,"[['Munich', 'http://dbpedia.org/resource/Munich', 13082, 'English'], ['Olympiastadion_(Munich)', 'http://dbpedia.org/resource/Olympiastadion_(Munich)', 15166, 'English'], ['FC_Bayern_Munich', 'http://dbpedia.org/resource/FC_Bayern_Munich', 19140, 'English'], ['Berlin', 'http://dbpedia.org/resource/Berlin', 18250, 'English'], ['Stuttgart', 'http://dbpedia.org/resource/Stuttgart', 14848, 'English'], ['Frankfurt', 'http://dbpedia.org/resource/Frankfurt', 17223, 'English'], ['Hamburg', 'http://dbpedia.org/resource/Hamburg', 35750, 'English'], ['Ludwig_Maximilian_University_of_Munich', 'http://dbpedia.org/resource/Ludwig_Maximilian_University_of_Munich', 19134, 'English'], ['Germany', 'http://dbpedia.org/resource/Germany', 35307, 'English'], ['Vienna', 'http://dbpedia.org/resource/Vienna', 13475, 'English'], ['Dortmund', 'http://dbpedia.org/resource/Dortmund', 32531, 'English'], ['Barcelona', 'http://dbpedia.org/resource/Barcelona', 36575, 'English'], ['Madrid', 'http://dbpedia.org/resource/Madrid', 35636, 'English'], ['F.C._Copenhagen', 'http://dbpedia.org/resource/F.C._Copenhagen', 16918, 'English'], ['FC_Barcelona', 'http://dbpedia.org/resource/FC_Barcelona', 18185, 'English'], ['Paris_FC', 'http://dbpedia.org/resource/Paris_FC', 38596, 'English'], ['Prague', 'http://dbpedia.org/resource/Prague', 34920, 'English'], ['Eintracht_Frankfurt', 'http://dbpedia.org/resource/Eintracht_Frankfurt', 15979, 'English'], ['FC_Zürich', 'http://dbpedia.org/resource/FC_Zürich', 14043, 'English'], ['Nazi_Germany', 'http://dbpedia.org/resource/Nazi_Germany', 37436, 'English']]",20
Sheffield,http://fr.dbpedia.org/resource/Sheffield,2586,French,place,"[['Sheffield', 'http://dbpedia.org/resource/Sheffield', 13086, 'English'], ['Sheffield_United_F.C.', 'http://dbpedia.org/resource/Sheffield_United_F.C.', 38050, 'English'], ['Leeds', 'http://dbpedia.org/resource/Leeds', 36650, 'English'], ['Sheffield_Wednesday_F.C.', 'http://dbpedia.org/resource/Sheffield_Wednesday_F.C.', 16247, 'English'], ['Nottingham', 'http://dbpedia.org/resource/Nottingham', 30489, 'English'], ['Manchester', 'http://dbpedia.org/resource/Manchester', 32384, 'English'], ['Rotherham_United_F.C.', 'http://dbpedia.org/resource/Rotherham_United_F.C.', 16210, 'English'], ['Leeds_United_F.C.', 'http://dbpedia.org/resource/Leeds_United_F.C.', 10734, 'English'], ['Leeds_Rhinos', 'http://dbpedia.org/resource/Leeds_Rhinos', 32752, 'English'], ['Birmingham', 'http://dbpedia.org/resource/Birmingham', 19271, 'English'], ['Bradford', 'http://dbpedia.org/resource/Bradford', 20193, 'English'], ['Sheffield_Parish,_New_Brunswick', 'http://dbpedia.org/resource/Sheffield_Parish,_New_Brunswick', 30216, 'English'], ['Doncaster', 'http://dbpedia.org/resource/Doncaster', 31763, 'English'], ['Leicester', 'http://dbpedia.org/resource/Leicester', 34413, 'English'], ['Huddersfield', 'http://dbpedia.org/resource/Huddersfield', 33416, 'English'], ['Bristol', 'http://dbpedia.org/resource/Bristol', 12440, 'English'], ['Nottingham_Forest_F.C.', 'http://dbpedia.org/resource/Nottingham_Forest_F.C.', 17347, 'English'], ['Liverpool', 'http://dbpedia.org/resource/Liverpool', 19567, 'English'], ['Yorkshire_Carnegie', 'http://dbpedia.org/resource/Yorkshire_Carnegie', 30824, 'English'], ['Barnsley_F.C.', 'http://dbpedia.org/resource/Barnsley_F.C.', 38099, 'English']]",20
Saint-Paul_(Québec),http://fr.dbpedia.org/resource/Saint-Paul_(Québec),2588,French,place,"[['Saint-Paul,_Quebec', 'http://dbpedia.org/resource/Saint-Paul,_Quebec', 13088, 'English'], [""Saint-Paul-d'Abbotsford,_Quebec"", ""http://dbpedia.org/resource/Saint-Paul-d'Abbotsford,_Quebec"", 31252, 'English'], ['Lac-Saint-Paul,_Quebec', 'http://dbpedia.org/resource/Lac-Saint-Paul,_Quebec', 34047, 'English'], ['Saint-Martin,_Quebec', 'http://dbpedia.org/resource/Saint-Martin,_Quebec', 14797, 'English'], ['Saint-David,_Quebec', 'http://dbpedia.org/resource/Saint-David,_Quebec', 17447, 'English'], ['Saint-Robert,_Quebec', 'http://dbpedia.org/resource/Saint-Robert,_Quebec', 19703, 'English'], ['Saint-Thomas,_Quebec', 'http://dbpedia.org/resource/Saint-Thomas,_Quebec', 20181, 'English'], ['Saint-Ubalde,_Quebec', 'http://dbpedia.org/resource/Saint-Ubalde,_Quebec', 19702, 'English'], ['Saint-Raymond,_Quebec', 'http://dbpedia.org/resource/Saint-Raymond,_Quebec', 14871, 'English'], ['Saint-Épiphane,_Quebec', 'http://dbpedia.org/resource/Saint-Épiphane,_Quebec', 38321, 'English'], ['Saint-Elphège,_Quebec', 'http://dbpedia.org/resource/Saint-Elphège,_Quebec', 30663, 'English'], ['Saint-Gilbert,_Quebec', 'http://dbpedia.org/resource/Saint-Gilbert,_Quebec', 15144, 'English'], ['Saint-Eusèbe,_Quebec', 'http://dbpedia.org/resource/Saint-Eusèbe,_Quebec', 12595, 'English'], ['Saint-Valérien,_Quebec', 'http://dbpedia.org/resource/Saint-Valérien,_Quebec', 31195, 'English'], ['Saint-Tharcisius,_Quebec', 'http://dbpedia.org/resource/Saint-Tharcisius,_Quebec', 35137, 'English'], ['Saint-Charles-Borromée,_Quebec', 'http://dbpedia.org/resource/Saint-Charles-Borromée,_Quebec', 18157, 'English'], ['Saint-Herménégilde,_Quebec', 'http://dbpedia.org/resource/Saint-Herménégilde,_Quebec', 38338, 'English'], ['Saint-Malachie,_Quebec', 'http://dbpedia.org/resource/Saint-Malachie,_Quebec', 34164, 'English'], ['Saint-Liboire,_Quebec', 'http://dbpedia.org/resource/Saint-Liboire,_Quebec', 10690, 'English'], ['Saint-Zénon,_Quebec', 'http://dbpedia.org/resource/Saint-Zénon,_Quebec', 11815, 'English']]",20
Sainte-Mélanie,http://fr.dbpedia.org/resource/Sainte-Mélanie,2591,French,place,"[['Sainte-Mélanie,_Quebec', 'http://dbpedia.org/resource/Sainte-Mélanie,_Quebec', 13091, 'English'], ['Sainte-Marthe,_Quebec', 'http://dbpedia.org/resource/Sainte-Marthe,_Quebec', 34859, 'English'], ['Sainte-Thérèse,_Quebec', 'http://dbpedia.org/resource/Sainte-Thérèse,_Quebec', 17141, 'English'], ['Sainte-Aurélie,_Quebec', 'http://dbpedia.org/resource/Sainte-Aurélie,_Quebec', 33625, 'English'], ['Sainte-Eulalie,_Quebec', 'http://dbpedia.org/resource/Sainte-Eulalie,_Quebec', 33454, 'English'], ['Sainte-Martine,_Quebec', 'http://dbpedia.org/resource/Sainte-Martine,_Quebec', 13473, 'English'], ['Sainte-Flavie,_Quebec', 'http://dbpedia.org/resource/Sainte-Flavie,_Quebec', 15648, 'English'], ['Sainte-Marguerite-Marie', 'http://dbpedia.org/resource/Sainte-Marguerite-Marie', 30901, 'English'], ['Sainte-Béatrix,_Quebec', 'http://dbpedia.org/resource/Sainte-Béatrix,_Quebec', 14059, 'English'], ['Sainte-Clotilde,_Quebec', 'http://dbpedia.org/resource/Sainte-Clotilde,_Quebec', 32282, 'English'], ['Sainte-Sophie,_Quebec', 'http://dbpedia.org/resource/Sainte-Sophie,_Quebec', 35699, 'English'], ['Sainte-Irène,_Quebec', 'http://dbpedia.org/resource/Sainte-Irène,_Quebec', 11084, 'English'], ['Sainte-Praxède,_Quebec', 'http://dbpedia.org/resource/Sainte-Praxède,_Quebec', 20973, 'English'], [""Sainte-Sophie-d'Halifax,_Quebec"", ""http://dbpedia.org/resource/Sainte-Sophie-d'Halifax,_Quebec"", 32861, 'English'], ['Sainte-Thècle,_Quebec', 'http://dbpedia.org/resource/Sainte-Thècle,_Quebec', 19578, 'English'], ['Sainte-Pétronille,_Quebec', 'http://dbpedia.org/resource/Sainte-Pétronille,_Quebec', 34457, 'English'], ['Sainte-Justine,_Quebec', 'http://dbpedia.org/resource/Sainte-Justine,_Quebec', 19262, 'English'], ['Sainte-Adèle,_Quebec', 'http://dbpedia.org/resource/Sainte-Adèle,_Quebec', 15496, 'English'], ['Sainte-Élisabeth,_Quebec', 'http://dbpedia.org/resource/Sainte-Élisabeth,_Quebec', 14221, 'English'], ['Sainte-Barbe,_Quebec', 'http://dbpedia.org/resource/Sainte-Barbe,_Quebec', 32079, 'English']]",20
Saint-Vallier_(Québec),http://fr.dbpedia.org/resource/Saint-Vallier_(Québec),2592,French,place,"[['Saint-Vallier,_Quebec', 'http://dbpedia.org/resource/Saint-Vallier,_Quebec', 13092, 'English'], ['Saint-Eusèbe,_Quebec', 'http://dbpedia.org/resource/Saint-Eusèbe,_Quebec', 12595, 'English'], ['Saint-Épiphane,_Quebec', 'http://dbpedia.org/resource/Saint-Épiphane,_Quebec', 38321, 'English'], ['Saint-Éloi,_Quebec', 'http://dbpedia.org/resource/Saint-Éloi,_Quebec', 12900, 'English'], ['Saint-Herménégilde,_Quebec', 'http://dbpedia.org/resource/Saint-Herménégilde,_Quebec', 38338, 'English'], ['Saint-Ubalde,_Quebec', 'http://dbpedia.org/resource/Saint-Ubalde,_Quebec', 19702, 'English'], ['Saint-Adelme,_Quebec', 'http://dbpedia.org/resource/Saint-Adelme,_Quebec', 32157, 'English'], ['Saint-Philémon,_Quebec', 'http://dbpedia.org/resource/Saint-Philémon,_Quebec', 15040, 'English'], ['Saint-Liboire,_Quebec', 'http://dbpedia.org/resource/Saint-Liboire,_Quebec', 10690, 'English'], ['Saint-Malachie,_Quebec', 'http://dbpedia.org/resource/Saint-Malachie,_Quebec', 34164, 'English'], ['Saint-Zénon,_Quebec', 'http://dbpedia.org/resource/Saint-Zénon,_Quebec', 11815, 'English'], ['Saint-Tharcisius,_Quebec', 'http://dbpedia.org/resource/Saint-Tharcisius,_Quebec', 35137, 'English'], ['Saint-Elphège,_Quebec', 'http://dbpedia.org/resource/Saint-Elphège,_Quebec', 30663, 'English'], ['Saint-Gédéon,_Quebec', 'http://dbpedia.org/resource/Saint-Gédéon,_Quebec', 35666, 'English'], ['Saint-Valérien,_Quebec', 'http://dbpedia.org/resource/Saint-Valérien,_Quebec', 31195, 'English'], ['Saint-Cléophas,_Quebec', 'http://dbpedia.org/resource/Saint-Cléophas,_Quebec', 10887, 'English'], ['Saint-Didace,_Quebec', 'http://dbpedia.org/resource/Saint-Didace,_Quebec', 10752, 'English'], ['Saint-Godefroi,_Quebec', 'http://dbpedia.org/resource/Saint-Godefroi,_Quebec', 30230, 'English'], [""Saint-Onésime-d'Ixworth,_Quebec"", ""http://dbpedia.org/resource/Saint-Onésime-d'Ixworth,_Quebec"", 13507, 'English'], ['Saint-Côme,_Quebec', 'http://dbpedia.org/resource/Saint-Côme,_Quebec', 35227, 'English']]",20
Saint-Marc-sur-Richelieu,http://fr.dbpedia.org/resource/Saint-Marc-sur-Richelieu,2595,French,place,"[['Saint-Marc-sur-Richelieu,_Quebec', 'http://dbpedia.org/resource/Saint-Marc-sur-Richelieu,_Quebec', 13095, 'English'], ['Saint-Jean-sur-Richelieu', 'http://dbpedia.org/resource/Saint-Jean-sur-Richelieu', 20076, 'English'], ['Saint-Mathias-sur-Richelieu', 'http://dbpedia.org/resource/Saint-Mathias-sur-Richelieu', 12422, 'English'], ['Saint-Denis-sur-Richelieu,_Quebec', 'http://dbpedia.org/resource/Saint-Denis-sur-Richelieu,_Quebec', 38863, 'English'], ['Saint-Charles-sur-Richelieu,_Quebec', 'http://dbpedia.org/resource/Saint-Charles-sur-Richelieu,_Quebec', 35843, 'English'], ['Saint-Antoine-sur-Richelieu,_Quebec', 'http://dbpedia.org/resource/Saint-Antoine-sur-Richelieu,_Quebec', 37921, 'English'], ['Saint-Blaise-sur-Richelieu,_Quebec', 'http://dbpedia.org/resource/Saint-Blaise-sur-Richelieu,_Quebec', 34139, 'English'], ['Deschaillons-sur-Saint-Laurent,_Quebec', 'http://dbpedia.org/resource/Deschaillons-sur-Saint-Laurent,_Quebec', 37874, 'English'], ['Saint-Marcel-de-Richelieu,_Quebec', 'http://dbpedia.org/resource/Saint-Marcel-de-Richelieu,_Quebec', 33202, 'English'], ['Saint-Roch-de-Richelieu,_Quebec', 'http://dbpedia.org/resource/Saint-Roch-de-Richelieu,_Quebec', 34116, 'English'], ['Saint-Marc-de-Figuery,_Quebec', 'http://dbpedia.org/resource/Saint-Marc-de-Figuery,_Quebec', 34771, 'English'], ['Saint-Léon-le-Grand,_Bas-Saint-Laurent,_Quebec', 'http://dbpedia.org/resource/Saint-Léon-le-Grand,_Bas-Saint-Laurent,_Quebec', 36673, 'English'], [""Saint-Laurent-de-l'Île-d'Orléans"", ""http://dbpedia.org/resource/Saint-Laurent-de-l'Île-d'Orléans"", 12089, 'English'], ['Saint-Simon,_Bas-Saint-Laurent,_Quebec', 'http://dbpedia.org/resource/Saint-Simon,_Bas-Saint-Laurent,_Quebec', 18756, 'English'], ['Saint-André-du-Lac-Saint-Jean,_Quebec', 'http://dbpedia.org/resource/Saint-André-du-Lac-Saint-Jean,_Quebec', 14886, 'English'], [""Saint-Pierre-de-l'Île-d'Orléans"", ""http://dbpedia.org/resource/Saint-Pierre-de-l'Île-d'Orléans"", 17406, 'English'], ['Saint-Pierre-les-Becquets,_Quebec', 'http://dbpedia.org/resource/Saint-Pierre-les-Becquets,_Quebec', 37290, 'English'], ['Laurent_de_Gouvion_Saint-Cyr', 'http://dbpedia.org/resource/Laurent_de_Gouvion_Saint-Cyr', 10549, 'English'], ['Saint-Cyprien,_Bas-Saint-Laurent,_Quebec', 'http://dbpedia.org/resource/Saint-Cyprien,_Bas-Saint-Laurent,_Quebec', 18486, 'English'], ['Saint-Donat,_Bas-Saint-Laurent,_Quebec', 'http://dbpedia.org/resource/Saint-Donat,_Bas-Saint-Laurent,_Quebec', 13443, 'English']]",20
Témiscamingue,http://fr.dbpedia.org/resource/Témiscamingue,2601,French,place,"[['Marija_Naumova', 'http://dbpedia.org/resource/Marija_Naumova', 19793, 'English'], ['Nuremberg', 'http://dbpedia.org/resource/Nuremberg', 31041, 'English'], ['Cochabamba', 'http://dbpedia.org/resource/Cochabamba', 31813, 'English'], ['Rumst', 'http://dbpedia.org/resource/Rumst', 11704, 'English'], ['Slint', 'http://dbpedia.org/resource/Slint', 34312, 'English'], ['Gro_Harlem_Brundtland', 'http://dbpedia.org/resource/Gro_Harlem_Brundtland', 19054, 'English'], ['Saitō_Makoto', 'http://dbpedia.org/resource/Saitō_Makoto', 14304, 'English'], ['Maria_Josepha_of_Bavaria', 'http://dbpedia.org/resource/Maria_Josepha_of_Bavaria', 20148, 'English'], ['Centro,_Santa_Maria', 'http://dbpedia.org/resource/Centro,_Santa_Maria', 36602, 'English'], ['ERC_Ingolstadt', 'http://dbpedia.org/resource/ERC_Ingolstadt', 13845, 'English'], ['Grossdietwil', 'http://dbpedia.org/resource/Grossdietwil', 33719, 'English'], ['Peruvian_Nationalist_Party', 'http://dbpedia.org/resource/Peruvian_Nationalist_Party', 32839, 'English'], ['Coimbra_District', 'http://dbpedia.org/resource/Coimbra_District', 34286, 'English'], [""Passo_d'Areia,_Santa_Maria"", ""http://dbpedia.org/resource/Passo_d'Areia,_Santa_Maria"", 35490, 'English'], ['Nossa_Senhora_do_Rosário,_Santa_Maria', 'http://dbpedia.org/resource/Nossa_Senhora_do_Rosário,_Santa_Maria', 36716, 'English'], ['Josef_Tošovský', 'http://dbpedia.org/resource/Josef_Tošovský', 11128, 'English'], ['Dilma_Rousseff', 'http://dbpedia.org/resource/Dilma_Rousseff', 31549, 'English'], ['Cerrito,_Santa_Maria', 'http://dbpedia.org/resource/Cerrito,_Santa_Maria', 35358, 'English'], ['Majorca', 'http://dbpedia.org/resource/Majorca', 38464, 'English'], ['São_José,_Santa_Maria', 'http://dbpedia.org/resource/São_José,_Santa_Maria', 16823, 'English']]",20
Huesca,http://fr.dbpedia.org/resource/Huesca,2607,French,place,"[['Huesca', 'http://dbpedia.org/resource/Huesca', 13107, 'English'], ['Teruel', 'http://dbpedia.org/resource/Teruel', 17751, 'English'], ['Province_of_Huesca', 'http://dbpedia.org/resource/Province_of_Huesca', 33219, 'English'], ['Zaragoza', 'http://dbpedia.org/resource/Zaragoza', 11666, 'English'], ['Zaragoza_(province)', 'http://dbpedia.org/resource/Zaragoza_(province)', 32642, 'English'], ['Valladolid', 'http://dbpedia.org/resource/Valladolid', 17397, 'English'], ['Badajoz', 'http://dbpedia.org/resource/Badajoz', 31683, 'English'], ['Huelva', 'http://dbpedia.org/resource/Huelva', 34678, 'English'], ['Asturias', 'http://dbpedia.org/resource/Asturias', 33389, 'English'], ['Extremadura', 'http://dbpedia.org/resource/Extremadura', 20014, 'English'], ['Jaca', 'http://dbpedia.org/resource/Jaca', 34628, 'English'], ['Murcia', 'http://dbpedia.org/resource/Murcia', 10867, 'English'], ['Palencia', 'http://dbpedia.org/resource/Palencia', 30631, 'English'], ['Tarragona', 'http://dbpedia.org/resource/Tarragona', 35586, 'English'], ['Aragon', 'http://dbpedia.org/resource/Aragon', 14903, 'English'], ['Lleida', 'http://dbpedia.org/resource/Lleida', 20364, 'English'], ['Girona', 'http://dbpedia.org/resource/Girona', 17112, 'English'], ['León,_Spain', 'http://dbpedia.org/resource/León,_Spain', 13183, 'English'], ['Córdoba,_Andalusia', 'http://dbpedia.org/resource/Córdoba,_Andalusia', 39148, 'English'], ['Alicante', 'http://dbpedia.org/resource/Alicante', 20190, 'English']]",20
Mulgrave-et-Derry,http://fr.dbpedia.org/resource/Mulgrave-et-Derry,2618,French,place,"[['Mulgrave-et-Derry,_Quebec', 'http://dbpedia.org/resource/Mulgrave-et-Derry,_Quebec', 13118, 'English'], ['Mansfield-et-Pontefract,_Quebec', 'http://dbpedia.org/resource/Mansfield-et-Pontefract,_Quebec', 17229, 'English'], ['Alleyn-et-Cawood,_Quebec', 'http://dbpedia.org/resource/Alleyn-et-Cawood,_Quebec', 12327, 'English'], ['Ferland-et-Boilleau,_Quebec', 'http://dbpedia.org/resource/Ferland-et-Boilleau,_Quebec', 15899, 'English'], ['Stoneham-et-Tewkesbury', 'http://dbpedia.org/resource/Stoneham-et-Tewkesbury', 10843, 'English'], ['Maine-et-Loire', 'http://dbpedia.org/resource/Maine-et-Loire', 15654, 'English'], ['Derry', 'http://dbpedia.org/resource/Derry', 39119, 'English'], ['Meurthe-et-Moselle', 'http://dbpedia.org/resource/Meurthe-et-Moselle', 36019, 'English'], ['Loir-et-Cher', 'http://dbpedia.org/resource/Loir-et-Cher', 38271, 'English'], ['Eure-et-Loir', 'http://dbpedia.org/resource/Eure-et-Loir', 34562, 'English'], ['SU_Agen_Lot-et-Garonne', 'http://dbpedia.org/resource/SU_Agen_Lot-et-Garonne', 37004, 'English'], ['Saint-Joseph-de-Coleraine,_Quebec', 'http://dbpedia.org/resource/Saint-Joseph-de-Coleraine,_Quebec', 10500, 'English'], ['Indre-et-Loire', 'http://dbpedia.org/resource/Indre-et-Loire', 39487, 'English'], ['Lot-et-Garonne', 'http://dbpedia.org/resource/Lot-et-Garonne', 39310, 'English'], ['Conservatoire_national_des_arts_et_métiers', 'http://dbpedia.org/resource/Conservatoire_national_des_arts_et_métiers', 14297, 'English'], ['Saône-et-Loire', 'http://dbpedia.org/resource/Saône-et-Loire', 18060, 'English'], ['Latulipe-et-Gaboury,_Quebec', 'http://dbpedia.org/resource/Latulipe-et-Gaboury,_Quebec', 15739, 'English'], ['Grenville-sur-la-Rouge,_Quebec', 'http://dbpedia.org/resource/Grenville-sur-la-Rouge,_Quebec', 15096, 'English'], ['Saint-Louis-de-Blandford,_Quebec', 'http://dbpedia.org/resource/Saint-Louis-de-Blandford,_Quebec', 15815, 'English'], ['Ille-et-Vilaine', 'http://dbpedia.org/resource/Ille-et-Vilaine', 35195, 'English']]",20
Saint-Fortunat,http://fr.dbpedia.org/resource/Saint-Fortunat,2635,French,place,"[['Saint-Fortunat,_Quebec', 'http://dbpedia.org/resource/Saint-Fortunat,_Quebec', 13135, 'English'], ['Saint-Cergue', 'http://dbpedia.org/resource/Saint-Cergue', 31109, 'English'], ['Saint-Pacôme', 'http://dbpedia.org/resource/Saint-Pacôme', 14647, 'English'], ['Saint-Donat,_Bas-Saint-Laurent,_Quebec', 'http://dbpedia.org/resource/Saint-Donat,_Bas-Saint-Laurent,_Quebec', 13443, 'English'], ['Saint-Étienne', 'http://dbpedia.org/resource/Saint-Étienne', 11917, 'English'], ['Saint-Damase,_Bas-Saint-Laurent,_Quebec', 'http://dbpedia.org/resource/Saint-Damase,_Bas-Saint-Laurent,_Quebec', 15927, 'English'], ['Saint-Cyprien,_Bas-Saint-Laurent,_Quebec', 'http://dbpedia.org/resource/Saint-Cyprien,_Bas-Saint-Laurent,_Quebec', 18486, 'English'], ['Saint-Brieuc', 'http://dbpedia.org/resource/Saint-Brieuc', 15817, 'English'], ['Saint_Nicholas', 'http://dbpedia.org/resource/Saint_Nicholas', 34939, 'English'], ['Saint_Petersburg', 'http://dbpedia.org/resource/Saint_Petersburg', 17383, 'English'], ['Saint_Roch', 'http://dbpedia.org/resource/Saint_Roch', 34146, 'English'], ['Saint-Denis,_Seine-Saint-Denis', 'http://dbpedia.org/resource/Saint-Denis,_Seine-Saint-Denis', 11375, 'English'], ['Saint-Dizier', 'http://dbpedia.org/resource/Saint-Dizier', 30441, 'English'], ['Saint_Lucia', 'http://dbpedia.org/resource/Saint_Lucia', 17636, 'English'], ['Saint-Domingue', 'http://dbpedia.org/resource/Saint-Domingue', 18660, 'English'], ['Saint-Barthélemy,_Quebec', 'http://dbpedia.org/resource/Saint-Barthélemy,_Quebec', 11219, 'English'], ['Saint-Simon,_Bas-Saint-Laurent,_Quebec', 'http://dbpedia.org/resource/Saint-Simon,_Bas-Saint-Laurent,_Quebec', 18756, 'English'], ['Saint-Flavien,_Quebec', 'http://dbpedia.org/resource/Saint-Flavien,_Quebec', 32317, 'English'], ['Saint-Sixte,_Quebec', 'http://dbpedia.org/resource/Saint-Sixte,_Quebec', 33762, 'English'], ['Saint-Narcisse', 'http://dbpedia.org/resource/Saint-Narcisse', 12076, 'English']]",20
Volga,http://fr.dbpedia.org/resource/Volga,2639,French,place,"[['Volga_River', 'http://dbpedia.org/resource/Volga_River', 13139, 'English'], ['FC_Volga_Nizhny_Novgorod', 'http://dbpedia.org/resource/FC_Volga_Nizhny_Novgorod', 20336, 'English'], ['Volga_Federal_District', 'http://dbpedia.org/resource/Volga_Federal_District', 39103, 'English'], ['Danube', 'http://dbpedia.org/resource/Danube', 34536, 'English'], ['Nizhny_Novgorod_Oblast', 'http://dbpedia.org/resource/Nizhny_Novgorod_Oblast', 19151, 'English'], ['Dnieper', 'http://dbpedia.org/resource/Dnieper', 30606, 'English'], ['Yenisei_River', 'http://dbpedia.org/resource/Yenisei_River', 10849, 'English'], ['Rhine', 'http://dbpedia.org/resource/Rhine', 10989, 'English'], ['Irkutsk_Oblast', 'http://dbpedia.org/resource/Irkutsk_Oblast', 17331, 'English'], ['Saratov', 'http://dbpedia.org/resource/Saratov', 30203, 'English'], ['Nizhny_Novgorod', 'http://dbpedia.org/resource/Nizhny_Novgorod', 37075, 'English'], ['Moselle', 'http://dbpedia.org/resource/Moselle', 15830, 'English'], ['Tver_Oblast', 'http://dbpedia.org/resource/Tver_Oblast', 33798, 'English'], ['Veliky_Novgorod', 'http://dbpedia.org/resource/Veliky_Novgorod', 34593, 'English'], ['Moscow_Oblast', 'http://dbpedia.org/resource/Moscow_Oblast', 18973, 'English'], ['Allier_(river)', 'http://dbpedia.org/resource/Allier_(river)', 12850, 'English'], ['Indus_River', 'http://dbpedia.org/resource/Indus_River', 38923, 'English'], ['Torpedo_Nizhny_Novgorod', 'http://dbpedia.org/resource/Torpedo_Nizhny_Novgorod', 20574, 'English'], ['Kaliningrad_Oblast', 'http://dbpedia.org/resource/Kaliningrad_Oblast', 36759, 'English'], ['Attert_(river)', 'http://dbpedia.org/resource/Attert_(river)', 39466, 'English']]",20
Etelä-Haaga,http://fr.dbpedia.org/resource/Etelä-Haaga,2645,French,place,"[['Etelä-Haaga', 'http://dbpedia.org/resource/Etelä-Haaga', 13145, 'English'], ['Pohjois-Haaga', 'http://dbpedia.org/resource/Pohjois-Haaga', 33985, 'English'], ['Arosa', 'http://dbpedia.org/resource/Arosa', 38301, 'English'], ['Pesaro', 'http://dbpedia.org/resource/Pesaro', 33576, 'English'], ['Gdańsk', 'http://dbpedia.org/resource/Gdańsk', 11243, 'English'], ['Ildikó_Lendvai', 'http://dbpedia.org/resource/Ildikó_Lendvai', 32581, 'English'], ['Trent_Reznor', 'http://dbpedia.org/resource/Trent_Reznor', 14339, 'English'], ['Vesna_Pusić', 'http://dbpedia.org/resource/Vesna_Pusić', 34849, 'English'], ['Moritz_Leuenberger', 'http://dbpedia.org/resource/Moritz_Leuenberger', 36644, 'English'], ['Ittigen', 'http://dbpedia.org/resource/Ittigen', 31165, 'English'], ['Lechia_Gdańsk', 'http://dbpedia.org/resource/Lechia_Gdańsk', 39397, 'English'], ['Urbino', 'http://dbpedia.org/resource/Urbino', 16382, 'English'], ['Mellingen', 'http://dbpedia.org/resource/Mellingen', 15008, 'English'], ['Mieczysław_Rakowski', 'http://dbpedia.org/resource/Mieczysław_Rakowski', 12286, 'English'], ['Vevey', 'http://dbpedia.org/resource/Vevey', 17877, 'English'], [""Valéry_Giscard_d'Estaing"", ""http://dbpedia.org/resource/Valéry_Giscard_d'Estaing"", 13971, 'English'], ['Angelino_Alfano', 'http://dbpedia.org/resource/Angelino_Alfano', 14923, 'English'], ['Modave', 'http://dbpedia.org/resource/Modave', 33149, 'English'], ['MŠK_Žilina', 'http://dbpedia.org/resource/MŠK_Žilina', 30603, 'English'], ['Raimo_Helminen', 'http://dbpedia.org/resource/Raimo_Helminen', 33768, 'English']]",20
