index_name,index_uri,index_id,index_language,category,candidates_str,num_candidates
Can_You_Feel_It_(chanson_des_Jacksons),http://fr.dbpedia.org/resource/Can_You_Feel_It_(chanson_des_Jacksons),2384,French,creative_work,"[['Can_You_Feel_It_(The_Jacksons_song)', 'http://dbpedia.org/resource/Can_You_Feel_It_(The_Jacksons_song)', 12884, 'English'], ['Let_It_Be_(song)', 'http://dbpedia.org/resource/Let_It_Be_(song)', 16555, 'English'], ['See_You_(song)', 'http://dbpedia.org/resource/See_You_(song)', 17330, 'English'], ['What_Do_You_Want_from_Me_(Pink_Floyd_song)', 'http://dbpedia.org/resource/What_Do_You_Want_from_Me_(Pink_Floyd_song)', 14707, 'English'], ['The_Way_You_Make_Me_Feel', 'http://dbpedia.org/resource/The_Way_You_Make_Me_Feel', 14787, 'English'], ['How_We_Do_(song)', 'http://dbpedia.org/resource/How_We_Do_(song)', 15656, 'English'], ['I_Feel_You', 'http://dbpedia.org/resource/I_Feel_You', 10675, 'English'], [""We're_Not_Gonna_Take_It_(The_Who_song)"", ""http://dbpedia.org/resource/We're_Not_Gonna_Take_It_(The_Who_song)"", 32607, 'English'], [""Don't_Be_Stupid_(You_Know_I_Love_You)"", ""http://dbpedia.org/resource/Don't_Be_Stupid_(You_Know_I_Love_You)"", 34118, 'English'], ['Let_There_Be_Rock_(song)', 'http://dbpedia.org/resource/Let_There_Be_Rock_(song)', 31545, 'English'], ['I_Want_to_Know_What_Love_Is', 'http://dbpedia.org/resource/I_Want_to_Know_What_Love_Is', 39111, 'English'], ['Who_Are_You_(song)', 'http://dbpedia.org/resource/Who_Are_You_(song)', 33464, 'English'], [""You_Can't_Do_That"", ""http://dbpedia.org/resource/You_Can't_Do_That"", 11244, 'English'], ['If_You_Only_Knew_(Shinedown_song)', 'http://dbpedia.org/resource/If_You_Only_Knew_(Shinedown_song)', 34004, 'English'], ['Come_as_You_Are_(Nirvana_song)', 'http://dbpedia.org/resource/Come_as_You_Are_(Nirvana_song)', 35675, 'English'], ['All_You_Need_Is_Love', 'http://dbpedia.org/resource/All_You_Need_Is_Love', 37070, 'English'], ['Too_Much_Love_Will_Kill_You', 'http://dbpedia.org/resource/Too_Much_Love_Will_Kill_You', 15420, 'English'], ['I_Wanna_Be_Where_You_Are', 'http://dbpedia.org/resource/I_Wanna_Be_Where_You_Are', 33862, 'English'], ['I_Feel_for_You', 'http://dbpedia.org/resource/I_Feel_for_You', 10511, 'English'], ['Love_Me_like_You_Do', 'http://dbpedia.org/resource/Love_Me_like_You_Do', 34520, 'English']]",20
Dance_Remixes,http://fr.dbpedia.org/resource/Dance_Remixes,2386,French,creative_work,"[['Dance_Remixes', 'http://dbpedia.org/resource/Dance_Remixes', 12886, 'English'], ['Dance-pop', 'http://dbpedia.org/resource/Dance-pop', 14337, 'English'], ['Dance-punk', 'http://dbpedia.org/resource/Dance-punk', 35408, 'English'], ['Italo_dance', 'http://dbpedia.org/resource/Italo_dance', 20430, 'English'], ['Electro_(music)', 'http://dbpedia.org/resource/Electro_(music)', 17117, 'English'], ['Just_Dance_(song)', 'http://dbpedia.org/resource/Just_Dance_(song)', 37957, 'English'], ['Intelligent_dance_music', 'http://dbpedia.org/resource/Intelligent_dance_music', 18066, 'English'], ['Dub_music', 'http://dbpedia.org/resource/Dub_music', 35777, 'English'], ['Hardcore_(electronic_dance_music_genre)', 'http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)', 15914, 'English'], ['Industrial_dance_music', 'http://dbpedia.org/resource/Industrial_dance_music', 18298, 'English'], ['Alternative_dance', 'http://dbpedia.org/resource/Alternative_dance', 12606, 'English'], [""Let's_Dance_(David_Bowie_album)"", ""http://dbpedia.org/resource/Let's_Dance_(David_Bowie_album)"", 39047, 'English'], ['Stars_Dance', 'http://dbpedia.org/resource/Stars_Dance', 17490, 'English'], ['Merengue_music', 'http://dbpedia.org/resource/Merengue_music', 19813, 'English'], ['Bachata_(music)', 'http://dbpedia.org/resource/Bachata_(music)', 13872, 'English'], ['Hip_hop_music', 'http://dbpedia.org/resource/Hip_hop_music', 35251, 'English'], ['Music_(Madonna_album)', 'http://dbpedia.org/resource/Music_(Madonna_album)', 10764, 'English'], ['Pop_music', 'http://dbpedia.org/resource/Pop_music', 13737, 'English'], ['Freestyle_music', 'http://dbpedia.org/resource/Freestyle_music', 18254, 'English'], ['Salsa_music', 'http://dbpedia.org/resource/Salsa_music', 17735, 'English']]",20
Mysterious_Ways_(chanson),http://fr.dbpedia.org/resource/Mysterious_Ways_(chanson),2387,French,creative_work,"[['Mysterious_Ways_(song)', 'http://dbpedia.org/resource/Mysterious_Ways_(song)', 12887, 'English'], ['Different_World_(song)', 'http://dbpedia.org/resource/Different_World_(song)', 32471, 'English'], ['The_Sweet_Escape_(song)', 'http://dbpedia.org/resource/The_Sweet_Escape_(song)', 13924, 'English'], ['The_Song_Remains_the_Same_(song)', 'http://dbpedia.org/resource/The_Song_Remains_the_Same_(song)', 33793, 'English'], ['The_Invisible_Man_(Queen_song)', 'http://dbpedia.org/resource/The_Invisible_Man_(Queen_song)', 13255, 'English'], ['Every_Little_Thing_(Beatles_song)', 'http://dbpedia.org/resource/Every_Little_Thing_(Beatles_song)', 20554, 'English'], ['The_Future_(song)', 'http://dbpedia.org/resource/The_Future_(song)', 36374, 'English'], ['New_Life_(song)', 'http://dbpedia.org/resource/New_Life_(song)', 14721, 'English'], ['Times_Like_These_(song)', 'http://dbpedia.org/resource/Times_Like_These_(song)', 11428, 'English'], ['Nowhere_Man_(song)', 'http://dbpedia.org/resource/Nowhere_Man_(song)', 36771, 'English'], ['My_Way_(Usher_song)', 'http://dbpedia.org/resource/My_Way_(Usher_song)', 31039, 'English'], ['Just_(song)', 'http://dbpedia.org/resource/Just_(song)', 11805, 'English'], ['The_Unforgettable_Fire_(song)', 'http://dbpedia.org/resource/The_Unforgettable_Fire_(song)', 30585, 'English'], ['My_Own_Way_(song)', 'http://dbpedia.org/resource/My_Own_Way_(song)', 17020, 'English'], ['The_People_(Common_song)', 'http://dbpedia.org/resource/The_People_(Common_song)', 31948, 'English'], ['Wild_Ones_(song)', 'http://dbpedia.org/resource/Wild_Ones_(song)', 16239, 'English'], ['Somebody_to_Love_(Queen_song)', 'http://dbpedia.org/resource/Somebody_to_Love_(Queen_song)', 37821, 'English'], ['Just_Like_Heaven_(song)', 'http://dbpedia.org/resource/Just_Like_Heaven_(song)', 11889, 'English'], ['Look_Around_(song)', 'http://dbpedia.org/resource/Look_Around_(song)', 35648, 'English'], ['Dead_Wrong_(song)', 'http://dbpedia.org/resource/Dead_Wrong_(song)', 20257, 'English']]",20
Ford_Focus,http://fr.dbpedia.org/resource/Ford_Focus,2392,French,creative_work,"[['Ford_Focus', 'http://dbpedia.org/resource/Ford_Focus', 12892, 'English'], ['Ford_Escape', 'http://dbpedia.org/resource/Ford_Escape', 30476, 'English'], ['Ford_Motor_Company', 'http://dbpedia.org/resource/Ford_Motor_Company', 11120, 'English'], ['Kevin_A._Ford', 'http://dbpedia.org/resource/Kevin_A._Ford', 31381, 'English'], ['Gerald_Ford', 'http://dbpedia.org/resource/Gerald_Ford', 35286, 'English'], ['Ford_Mondeo', 'http://dbpedia.org/resource/Ford_Mondeo', 16130, 'English'], ['Ford_Fiesta', 'http://dbpedia.org/resource/Ford_Fiesta', 11122, 'English'], ['Ford_Transit', 'http://dbpedia.org/resource/Ford_Transit', 16461, 'English'], ['Ford_Fusion_(Americas)', 'http://dbpedia.org/resource/Ford_Fusion_(Americas)', 12153, 'English'], ['Ford_Galaxy', 'http://dbpedia.org/resource/Ford_Galaxy', 14784, 'English'], ['Tom_Ford_(song)', 'http://dbpedia.org/resource/Tom_Ford_(song)', 19380, 'English'], ['Ford_Kuga', 'http://dbpedia.org/resource/Ford_Kuga', 20343, 'English'], ['Lita_Ford', 'http://dbpedia.org/resource/Lita_Ford', 15528, 'English'], ['Cooper_Car_Company', 'http://dbpedia.org/resource/Cooper_Car_Company', 20431, 'English'], ['Ford_EcoSport', 'http://dbpedia.org/resource/Ford_EcoSport', 20406, 'English'], ['Hyundai_Motor_Company', 'http://dbpedia.org/resource/Hyundai_Motor_Company', 18937, 'English'], ['Honda_in_Formula_One', 'http://dbpedia.org/resource/Honda_in_Formula_One', 11872, 'English'], ['The_Cars', 'http://dbpedia.org/resource/The_Cars', 14122, 'English'], ['Chevrolet_S-10', 'http://dbpedia.org/resource/Chevrolet_S-10', 19256, 'English'], ['BMW_in_Formula_One', 'http://dbpedia.org/resource/BMW_in_Formula_One', 37809, 'English']]",20
Take_Back_the_City,http://fr.dbpedia.org/resource/Take_Back_the_City,2398,French,creative_work,"[['Take_Back_the_City', 'http://dbpedia.org/resource/Take_Back_the_City', 12898, 'English'], ['The_Day_the_World_Went_Away', 'http://dbpedia.org/resource/The_Day_the_World_Went_Away', 34020, 'English'], ['The_Go', 'http://dbpedia.org/resource/The_Go', 11677, 'English'], ['Bring_the_Boys_Back_Home', 'http://dbpedia.org/resource/Bring_the_Boys_Back_Home', 31691, 'English'], [""It's_a_Long_Way_to_the_Top_(If_You_Wanna_Rock_'n'_Roll)"", ""http://dbpedia.org/resource/It's_a_Long_Way_to_the_Top_(If_You_Wanna_Rock_'n'_Roll)"", 38965, 'English'], ['Cold_Day_in_the_Sun', 'http://dbpedia.org/resource/No_Way_Back/Cold_Day_in_the_Sun', 39358, 'English'], ['Go_to_the_Mirror!', 'http://dbpedia.org/resource/Go_to_the_Mirror!', 11987, 'English'], ['Leave_Out_All_the_Rest', 'http://dbpedia.org/resource/Leave_Out_All_the_Rest', 11152, 'English'], ['Set_the_Fire_to_the_Third_Bar', 'http://dbpedia.org/resource/Set_the_Fire_to_the_Third_Bar', 33791, 'English'], ['Man_on_the_Moon:_The_End_of_Day', 'http://dbpedia.org/resource/Man_on_the_Moon:_The_End_of_Day', 14763, 'English'], ['The_Right_to_Go_Insane', 'http://dbpedia.org/resource/The_Right_to_Go_Insane', 31513, 'English'], ['Coming_Back_to_Life', 'http://dbpedia.org/resource/Coming_Back_to_Life', 32918, 'English'], ['You_Mean_the_World_to_Me', 'http://dbpedia.org/resource/You_Mean_the_World_to_Me', 31407, 'English'], ['Bringing_It_All_Back_Home', 'http://dbpedia.org/resource/Bringing_It_All_Back_Home', 14786, 'English'], ['Set_the_Controls_for_the_Heart_of_the_Sun', 'http://dbpedia.org/resource/Set_the_Controls_for_the_Heart_of_the_Sun', 31357, 'English'], ['Around_the_World_in_a_Day', 'http://dbpedia.org/resource/Around_the_World_in_a_Day', 39033, 'English'], ['You_Know_My_Name_(Look_Up_the_Number)', 'http://dbpedia.org/resource/You_Know_My_Name_(Look_Up_the_Number)', 38744, 'English'], ['Something_in_the_Way', 'http://dbpedia.org/resource/Something_in_the_Way', 15690, 'English'], ['A_Rush_of_Blood_to_the_Head', 'http://dbpedia.org/resource/A_Rush_of_Blood_to_the_Head', 37625, 'English'], ['The_Winner_Takes_It_All', 'http://dbpedia.org/resource/The_Winner_Takes_It_All', 30615, 'English']]",20
The_Best_of_Keane,http://fr.dbpedia.org/resource/The_Best_of_Keane,2403,French,creative_work,"[['The_Best_of_Keane', 'http://dbpedia.org/resource/The_Best_of_Keane', 12903, 'English'], ['Best_of_You', 'http://dbpedia.org/resource/Best_of_You', 12157, 'English'], ['Nothing_Safe:_Best_of_the_Box', 'http://dbpedia.org/resource/Nothing_Safe:_Best_of_the_Box', 35233, 'English'], ['All_the_Way..._A_Decade_of_Song', 'http://dbpedia.org/resource/All_the_Way..._A_Decade_of_Song', 13096, 'English'], ['Hero_of_the_Day', 'http://dbpedia.org/resource/Hero_of_the_Day', 19298, 'English'], ['Order_of_the_Star_of_India', 'http://dbpedia.org/resource/Order_of_the_Star_of_India', 36914, 'English'], ['Still_of_the_Night_(song)', 'http://dbpedia.org/resource/Still_of_the_Night_(song)', 33104, 'English'], ['The_Number_of_the_Beast_(song)', 'http://dbpedia.org/resource/The_Number_of_the_Beast_(song)', 39622, 'English'], ['Shadow_of_the_Day', 'http://dbpedia.org/resource/Shadow_of_the_Day', 20919, 'English'], ['Set_the_Controls_for_the_Heart_of_the_Sun', 'http://dbpedia.org/resource/Set_the_Controls_for_the_Heart_of_the_Sun', 31357, 'English'], ['Best_of_Soul', 'http://dbpedia.org/resource/Best_of_Soul', 18589, 'English'], ['Man_on_the_Moon:_The_End_of_Day', 'http://dbpedia.org/resource/Man_on_the_Moon:_The_End_of_Day', 14763, 'English'], ['The_Meaning_of_Love', 'http://dbpedia.org/resource/The_Meaning_of_Love', 33073, 'English'], [""Devil's_Got_a_New_Disguise:_The_Very_Best_of_Aerosmith"", ""http://dbpedia.org/resource/Devil's_Got_a_New_Disguise:_The_Very_Best_of_Aerosmith"", 11965, 'English'], ['The_Name_of_the_Game_(ABBA_song)', 'http://dbpedia.org/resource/The_Name_of_the_Game_(ABBA_song)', 11771, 'English'], ['The_Prime_Time_of_Your_Life', 'http://dbpedia.org/resource/The_Prime_Time_of_Your_Life', 16122, 'English'], ['World_of_A_Song_of_Ice_and_Fire', 'http://dbpedia.org/resource/World_of_A_Song_of_Ice_and_Fire', 39627, 'English'], ['News_of_the_World_(album)', 'http://dbpedia.org/resource/News_of_the_World_(album)', 37293, 'English'], ['Pride_(In_the_Name_of_Love)', 'http://dbpedia.org/resource/Pride_(In_the_Name_of_Love)', 38064, 'English'], ['The_Origin_of_Love', 'http://dbpedia.org/resource/The_Origin_of_Love', 13665, 'English']]",20
Alphabet_copte,http://fr.dbpedia.org/resource/Alphabet_copte,2405,French,creative_work,"[['Coptic_alphabet', 'http://dbpedia.org/resource/Coptic_alphabet', 12905, 'English'], ['Syriac_alphabet', 'http://dbpedia.org/resource/Syriac_alphabet', 20658, 'English'], ['Arabic_alphabet', 'http://dbpedia.org/resource/Arabic_alphabet', 38226, 'English'], ['Armenian_alphabet', 'http://dbpedia.org/resource/Armenian_alphabet', 32071, 'English'], ['Rencong_alphabet', 'http://dbpedia.org/resource/Rencong_alphabet', 12576, 'English'], ['Hebrew_alphabet', 'http://dbpedia.org/resource/Hebrew_alphabet', 17013, 'English'], ['Greek_alphabet', 'http://dbpedia.org/resource/Greek_alphabet', 17575, 'English'], ['Lontara_alphabet', 'http://dbpedia.org/resource/Lontara_alphabet', 20689, 'English'], ['Aramaic_alphabet', 'http://dbpedia.org/resource/Aramaic_alphabet', 35190, 'English'], ['Phoenician_alphabet', 'http://dbpedia.org/resource/Phoenician_alphabet', 35191, 'English'], ['Burmese_alphabet', 'http://dbpedia.org/resource/Burmese_alphabet', 33310, 'English'], ['Sogdian_alphabet', 'http://dbpedia.org/resource/Sogdian_alphabet', 37563, 'English'], ['Sinhala_alphabet', 'http://dbpedia.org/resource/Sinhala_alphabet', 39007, 'English'], ['Old_Uyghur_alphabet', 'http://dbpedia.org/resource/Old_Uyghur_alphabet', 11252, 'English'], ['Balinese_alphabet', 'http://dbpedia.org/resource/Balinese_alphabet', 15946, 'English'], ['Batak_alphabet', 'http://dbpedia.org/resource/Batak_alphabet', 35500, 'English'], ['Coptic_Orthodox_Church_of_Alexandria', 'http://dbpedia.org/resource/Coptic_Orthodox_Church_of_Alexandria', 31496, 'English'], ['Manchu_alphabet', 'http://dbpedia.org/resource/Manchu_alphabet', 37562, 'English'], ['Traditional_Mongolian_alphabet', 'http://dbpedia.org/resource/Traditional_Mongolian_alphabet', 20299, 'English'], ['Syriac_language', 'http://dbpedia.org/resource/Syriac_language', 10681, 'English']]",20
Bitch_Please_II,http://fr.dbpedia.org/resource/Bitch_Please_II,2407,French,creative_work,"[['Bitch_Please_II', 'http://dbpedia.org/resource/Bitch_Please_II', 12907, 'English'], ['Please_Please_Me_(song)', 'http://dbpedia.org/resource/Please_Please_Me_(song)', 37746, 'English'], ['Please_Please_Me', 'http://dbpedia.org/resource/Please_Please_Me', 35397, 'English'], [""Just_Don't_Give_a_Fuck"", ""http://dbpedia.org/resource/Just_Don't_Give_a_Fuck"", 37192, 'English'], [""Ain't_My_Bitch"", ""http://dbpedia.org/resource/Ain't_My_Bitch"", 30832, 'English'], ['I_Wanna_Be_Your_Lover', 'http://dbpedia.org/resource/I_Wanna_Be_Your_Lover', 35538, 'English'], ['I_Wanna_Be_Your_Dog', 'http://dbpedia.org/resource/I_Wanna_Be_Your_Dog', 35910, 'English'], [""I'll_Go_Crazy_If_I_Don't_Go_Crazy_Tonight"", ""http://dbpedia.org/resource/I'll_Go_Crazy_If_I_Don't_Go_Crazy_Tonight"", 14853, 'English'], [""Please_Don't_Go_(KC_and_the_Sunshine_Band_song)"", ""http://dbpedia.org/resource/Please_Don't_Go_(KC_and_the_Sunshine_Band_song)"", 11285, 'English'], [""You_Don't_Know_My_Name"", ""http://dbpedia.org/resource/You_Don't_Know_My_Name"", 34182, 'English'], [""How_Come_U_Don't_Call_Me_Anymore%3F"", ""http://dbpedia.org/resource/How_Come_U_Don't_Call_Me_Anymore%3F"", 38537, 'English'], [""I'm_a_Slave_4_U"", ""http://dbpedia.org/resource/I'm_a_Slave_4_U"", 37514, 'English'], [""Don't_Leave_Me_Now_(Pink_Floyd_song)"", ""http://dbpedia.org/resource/Don't_Leave_Me_Now_(Pink_Floyd_song)"", 12994, 'English'], ['I_Wanna_Be_Your_Man', 'http://dbpedia.org/resource/I_Wanna_Be_Your_Man', 14457, 'English'], [""Don't_Stop_Me_Now"", ""http://dbpedia.org/resource/Don't_Stop_Me_Now"", 14892, 'English'], [""Don't_Let_Me_Be_the_Last_to_Know"", ""http://dbpedia.org/resource/Don't_Let_Me_Be_the_Last_to_Know"", 12219, 'English'], [""Don't_Be_Stupid_(You_Know_I_Love_You)"", ""http://dbpedia.org/resource/Don't_Be_Stupid_(You_Know_I_Love_You)"", 34118, 'English'], [""I'm_Free_(The_Who_song)"", ""http://dbpedia.org/resource/I'm_Free_(The_Who_song)"", 16047, 'English'], [""I_Just_Can't_Stop_Loving_You"", ""http://dbpedia.org/resource/I_Just_Can't_Stop_Loving_You"", 36940, 'English'], ['Why_You_Wanna_Treat_Me_So_Bad%3F', 'http://dbpedia.org/resource/Why_You_Wanna_Treat_Me_So_Bad%3F', 32970, 'English']]",20
Bump!_Bump!,http://fr.dbpedia.org/resource/Bump!_Bump!,2409,French,creative_work,"[['Wohlen,_Aargau', 'http://dbpedia.org/resource/Wohlen,_Aargau', 17153, 'English'], ['Suhr,_Aargau', 'http://dbpedia.org/resource/Suhr,_Aargau', 13469, 'English'], ['Bump_Bump!', 'http://dbpedia.org/resource/Bump_Bump!', 12909, 'English'], ['Speedcore', 'http://dbpedia.org/resource/Speedcore', 30916, 'English'], ['Akihito', 'http://dbpedia.org/resource/Akihito', 10598, 'English'], ['Mestis', 'http://dbpedia.org/resource/Mestis', 33402, 'English'], ['Birmenstorf,_Aargau', 'http://dbpedia.org/resource/Birmenstorf,_Aargau', 15757, 'English'], ['Cossonay', 'http://dbpedia.org/resource/Cossonay', 34192, 'English'], ['Hornussen,_Aargau', 'http://dbpedia.org/resource/Hornussen,_Aargau', 11359, 'English'], ['Osona', 'http://dbpedia.org/resource/Osona', 33452, 'English'], ['Kaisten,_Aargau', 'http://dbpedia.org/resource/Kaisten,_Aargau', 12752, 'English'], ['Norrköping', 'http://dbpedia.org/resource/Norrköping', 17543, 'English'], ['Eiken,_Aargau', 'http://dbpedia.org/resource/Eiken,_Aargau', 34130, 'English'], [""Sant'Antonio,_Bellinzona"", ""http://dbpedia.org/resource/Sant'Antonio,_Bellinzona"", 17828, 'English'], ['Mugur_Isărescu', 'http://dbpedia.org/resource/Mugur_Isărescu', 18364, 'English'], ['Niederwil,_Aargau', 'http://dbpedia.org/resource/Niederwil,_Aargau', 30338, 'English'], ['Oulun_Kärpät', 'http://dbpedia.org/resource/Oulun_Kärpät', 19599, 'English'], ['Lengnau,_Aargau', 'http://dbpedia.org/resource/Lengnau,_Aargau', 33915, 'English'], ['Wisła_Kraków', 'http://dbpedia.org/resource/Wisła_Kraków', 18098, 'English'], ['Stetten,_Aargau', 'http://dbpedia.org/resource/Stetten,_Aargau', 32124, 'English']]",20
Hotel_California_(album_des_Eagles),http://fr.dbpedia.org/resource/Hotel_California_(album_des_Eagles),2420,French,creative_work,"[['Hotel_California_(Eagles_album)', 'http://dbpedia.org/resource/Hotel_California_(Eagles_album)', 12920, 'English'], ['The_Battle_of_Los_Angeles_(album)', 'http://dbpedia.org/resource/The_Battle_of_Los_Angeles_(album)', 16258, 'English'], ['Scream_(Tokio_Hotel_album)', 'http://dbpedia.org/resource/Scream_(Tokio_Hotel_album)', 35824, 'English'], ['Last_Resort_(song)', 'http://dbpedia.org/resource/Last_Resort_(song)', 31143, 'English'], ['This_Place_Hotel', 'http://dbpedia.org/resource/This_Place_Hotel', 17005, 'English'], ['A_Night_at_the_Opera_(Queen_album)', 'http://dbpedia.org/resource/A_Night_at_the_Opera_(Queen_album)', 20385, 'English'], ['ABC_(The_Jackson_5_album)', 'http://dbpedia.org/resource/ABC_(The_Jackson_5_album)', 11068, 'English'], ['London_Town_(Wings_album)', 'http://dbpedia.org/resource/London_Town_(Wings_album)', 32061, 'English'], ['One_of_the_Boys_(Katy_Perry_album)', 'http://dbpedia.org/resource/One_of_the_Boys_(Katy_Perry_album)', 11753, 'English'], ['The_Game_(Queen_album)', 'http://dbpedia.org/resource/The_Game_(Queen_album)', 19195, 'English'], ['Port_of_Miami_(album)', 'http://dbpedia.org/resource/Port_of_Miami_(album)', 39091, 'English'], ['Big_City_Nights_(song)', 'http://dbpedia.org/resource/Big_City_Nights_(song)', 32570, 'English'], ['The_Visitors_(ABBA_album)', 'http://dbpedia.org/resource/The_Visitors_(ABBA_album)', 12201, 'English'], ['Finally_Famous_(Big_Sean_album)', 'http://dbpedia.org/resource/Finally_Famous_(Big_Sean_album)', 16961, 'English'], ['The_Ultimate_Collection_(Michael_Jackson_album)', 'http://dbpedia.org/resource/The_Ultimate_Collection_(Michael_Jackson_album)', 35321, 'English'], ['Till_Death_Do_Us_Part_(Cypress_Hill_album)', 'http://dbpedia.org/resource/Till_Death_Do_Us_Part_(Cypress_Hill_album)', 11362, 'English'], ['Carry_On_(Chris_Cornell_album)', 'http://dbpedia.org/resource/Carry_On_(Chris_Cornell_album)', 36715, 'English'], ['The_Works_(Queen_album)', 'http://dbpedia.org/resource/The_Works_(Queen_album)', 20636, 'English'], ['Live_at_the_BBC_(Beatles_album)', 'http://dbpedia.org/resource/Live_at_the_BBC_(Beatles_album)', 35428, 'English'], ['California_Love', 'http://dbpedia.org/resource/California_Love', 38864, 'English']]",20
Blues_traditionnel,http://fr.dbpedia.org/resource/Blues_traditionnel,2421,French,creative_work,"[['Country_blues', 'http://dbpedia.org/resource/Country_blues', 12921, 'English'], ['Blues', 'http://dbpedia.org/resource/Blues', 35298, 'English'], ['More_Blues', 'http://dbpedia.org/resource/More_Blues', 37876, 'English'], ['Blues_rock', 'http://dbpedia.org/resource/Blues_rock', 14323, 'English'], ['Rhythm_and_blues', 'http://dbpedia.org/resource/Rhythm_and_blues', 14317, 'English'], ['British_blues', 'http://dbpedia.org/resource/British_blues', 30707, 'English'], ['Contemporary_folk_music', 'http://dbpedia.org/resource/Contemporary_folk_music', 16320, 'English'], ['Soul_blues', 'http://dbpedia.org/resource/Soul_blues', 38826, 'English'], ['The_Moody_Blues', 'http://dbpedia.org/resource/The_Moody_Blues', 37341, 'English'], ['Chicago_blues', 'http://dbpedia.org/resource/Chicago_blues', 12231, 'English'], ['Sweet_19_Blues', 'http://dbpedia.org/resource/Sweet_19_Blues', 35519, 'English'], ['Electric_blues', 'http://dbpedia.org/resource/Electric_blues', 36931, 'English'], ['Jump_blues', 'http://dbpedia.org/resource/Jump_blues', 36300, 'English'], ['Punk_blues', 'http://dbpedia.org/resource/Punk_blues', 20185, 'English'], ['Folk_rock', 'http://dbpedia.org/resource/Folk_rock', 20957, 'English'], ['Delta_blues', 'http://dbpedia.org/resource/Delta_blues', 13885, 'English'], ['Country_folk', 'http://dbpedia.org/resource/Country_folk', 16525, 'English'], ['Blues_(Super_Rugby)', 'http://dbpedia.org/resource/Blues_(Super_Rugby)', 19784, 'English'], ['Cross_Road_Blues', 'http://dbpedia.org/resource/Cross_Road_Blues', 37246, 'English'], ['Rock_and_Roll_Music', 'http://dbpedia.org/resource/Rock_and_Roll_Music', 13207, 'English']]",20
Fuel_(chanson),http://fr.dbpedia.org/resource/Fuel_(chanson),2423,French,creative_work,"[['Fuel_(song)', 'http://dbpedia.org/resource/Fuel_(song)', 12923, 'English'], ['Just_(song)', 'http://dbpedia.org/resource/Just_(song)', 11805, 'English'], ['Let_It_Flow_(song)', 'http://dbpedia.org/resource/Let_It_Flow_(song)', 36516, 'English'], ['The_Song_Remains_the_Same_(song)', 'http://dbpedia.org/resource/The_Song_Remains_the_Same_(song)', 33793, 'English'], ['Help!_(song)', 'http://dbpedia.org/resource/Help!_(song)', 17504, 'English'], ['Wind_(song)', 'http://dbpedia.org/resource/Wind_(song)', 30369, 'English'], ['Burn_It_Down_(Linkin_Park_song)', 'http://dbpedia.org/resource/Burn_It_Down_(Linkin_Park_song)', 37973, 'English'], ['The_Future_(song)', 'http://dbpedia.org/resource/The_Future_(song)', 36374, 'English'], ['Go_Out_(song)', 'http://dbpedia.org/resource/Go_Out_(song)', 20914, 'English'], ['Lift_Off_(song)', 'http://dbpedia.org/resource/Lift_Off_(song)', 15278, 'English'], ['This_Means_War_(Nickelback_song)', 'http://dbpedia.org/resource/This_Means_War_(Nickelback_song)', 33275, 'English'], ['The_Fly_(song)', 'http://dbpedia.org/resource/The_Fly_(song)', 16322, 'English'], ['Just_Dance_(song)', 'http://dbpedia.org/resource/Just_Dance_(song)', 37957, 'English'], ['Better_than_You_(Metallica_song)', 'http://dbpedia.org/resource/Better_than_You_(Metallica_song)', 33777, 'English'], [""What's_Going_On_(song)"", ""http://dbpedia.org/resource/What's_Going_On_(song)"", 37970, 'English'], ['Band_on_the_Run_(song)', 'http://dbpedia.org/resource/Band_on_the_Run_(song)', 37859, 'English'], ['No_Quarter_(song)', 'http://dbpedia.org/resource/No_Quarter_(song)', 31043, 'English'], ['Highway_to_Hell_(song)', 'http://dbpedia.org/resource/Highway_to_Hell_(song)', 16124, 'English'], ['Pump_(album)', 'http://dbpedia.org/resource/Pump_(album)', 13127, 'English'], ['Whatever_(Oasis_song)', 'http://dbpedia.org/resource/Whatever_(Oasis_song)', 33689, 'English']]",20
